Representative_ASV	Beta	SE	P	FDR_BH	Kingdom	Phylum	Class	Order	Family	Genus	Species	Strain
s__Suicoccus_acidiformans	-0.0349096853991952	0.64151941667193	0.957202221767173	0.991785514204555	Bacteria	Firmicutes	Bacilli	Lactobacillales	Aerococcaceae	Suicoccus	NA	NA
s__Aerococcus_christensenii	0.0976721004215178	0.216355231186333	0.657062059850702	0.991785514204555	Bacteria	Firmicutes	Bacilli	Lactobacillales	Aerococcaceae	Aerococcus	NA	NA
s__Marinilactibacillus_sp._15R	0.0204187355553647	0.241437162340278	0.933535478109851	0.991785514204555	Bacteria	Firmicutes	Bacilli	Lactobacillales	Carnobacteriaceae	Marinilactibacillus	NA	NA
s__Carnobacterium_maltaromaticum	0.233468467321118	0.360667088222518	0.525592657213755	0.991785514204555	Bacteria	Firmicutes	Bacilli	Lactobacillales	Carnobacteriaceae	Carnobacterium	NA	NA
s__Dolosigranulum_pigrum	0.269409201721827	0.350210871105226	0.451706071112799	0.991785514204555	Bacteria	Firmicutes	Bacilli	Lactobacillales	Carnobacteriaceae	Dolosigranulum	NA	NA
s__Jeotgalibaca_porci	0.0613989905843381	0.721111370009513	0.933086057053845	0.991785514204555	Bacteria	Firmicutes	Bacilli	Lactobacillales	Carnobacteriaceae	Jeotgalibaca	NA	NA
s__Tetragenococcus_osmophilus	0.410174191253739	0.220118477422116	0.0788013140706475	0.991785514204555	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Tetragenococcus	NA	NA
s__Vagococcus_carniphilus	0.0311729767604734	0.327012194613156	0.925108613945285	0.991785514204555	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Vagococcus	NA	NA
s__Melissococcus_plutonius	-0.0121939176557118	0.261561232461372	0.963329642523634	0.991785514204555	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Melissococcus	NA	NA
s__Enterococcus_faecium	0.223490960105413	0.205443606836088	0.291015442934693	0.991785514204555	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	NA	NA
s__Apilactobacillus_bombintestini	0.334054396683581	0.184512244303046	0.0869482996219938	0.991785514204555	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Apilactobacillus	NA	NA
s__Oenococcus_oeni	0.0715915447605399	0.185150784372482	0.703536395163859	0.991785514204555	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Oenococcus	NA	NA
s__Levilactobacillus_brevis	0.246292297792693	0.223692541713083	0.285389668267519	0.991785514204555	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Levilactobacillus	NA	NA
s__Loigolactobacillus_coryniformis	0.215228314760756	0.206134921152642	0.310253190653112	0.991785514204555	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Loigolactobacillus	NA	NA
s__Liquorilactobacillus_hordei	0.08099821825784	0.205393922379319	0.697951816624317	0.991785514204555	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Liquorilactobacillus	NA	NA
s__Lentilactobacillus_hilgardii	0.0205089823839409	0.201953452348522	0.920234173398414	0.991785514204555	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lentilactobacillus	NA	NA
s__Fructilactobacillus_sanfranciscensis	0.041053675029974	0.336823008891236	0.904340525458606	0.991785514204555	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Fructilactobacillus	NA	NA
s__Paucilactobacillus_oligofermentans	-0.749832741706813	0.401597989077032	0.0782583121245386	0.991785514204555	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Paucilactobacillus	NA	NA
s__Lacticaseibacillus_rhamnosus	-0.104698175381274	0.239413467623083	0.667087380700548	0.991785514204555	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lacticaseibacillus	NA	NA
s__Leuconostoc_mesenteroides	0.187575856746508	0.333600494252539	0.580862842264341	0.991785514204555	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Leuconostoc	NA	NA
s__Companilactobacillus_alimentarius	-0.320496392559935	0.250905044943858	0.217705577444293	0.991785514204555	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Companilactobacillus	NA	NA
s__Weissella_soli	-0.407058339232451	0.281143688279745	0.164848956309591	0.991785514204555	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Weissella	NA	NA
s__Ligilactobacillus_salivarius	-0.309944776152272	0.30670219576509	0.325613693527153	0.991785514204555	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Ligilactobacillus	NA	NA
s__Pediococcus_pentosaceus	-0.396462859913349	0.403159750118723	0.338450462317433	0.991785514204555	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Pediococcus	NA	NA
s__Lactiplantibacillus_plantarum	-0.298884868631404	0.396582763369069	0.460804408918443	0.991785514204555	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactiplantibacillus	NA	NA
s__Latilactobacillus_sakei	-0.361995632268354	0.555073727513312	0.522540923235197	0.991785514204555	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Latilactobacillus	NA	NA
s__Lactobacillus_kullabergensis	0.205710620237928	0.210439594091418	0.341263759861593	0.991785514204555	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	NA	NA
s__Limosilactobacillus_fermentum	0.237495967351126	0.314236404683618	0.45955369708773	0.991785514204555	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Limosilactobacillus	NA	NA
s__Streptococcus_pneumoniae	0.196036696470935	0.334004182360307	0.564541232953513	0.991785514204555	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	NA	NA
s__Lactococcus_cremoris	2.58987772124862	0.93924355712911	0.0129657147534078	0.991785514204555	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	NA	NA
s__Polycladomyces_abyssicola	0.0715915447605399	0.185150784372482	0.703536395163859	0.991785514204555	Bacteria	Firmicutes	Bacilli	Bacillales	Thermoactinomycetaceae	Polycladomyces	NA	NA
s__Staphylospora_marina	0.204332741423451	0.173648304912283	0.254640604454203	0.991785514204555	Bacteria	Firmicutes	Bacilli	Bacillales	Thermoactinomycetaceae	Staphylospora	NA	NA
s__Exiguobacterium_alkaliphilum	0.254642558850189	0.220049554035409	0.262314821923897	0.991785514204555	Bacteria	Firmicutes	Bacilli	Bacillales	Exiguobacterium	Exiguobacterium_alkaliphilum	NA	NA
s__Exiguobacterium_sp._Helios	0.0661848226335125	0.186339203273868	0.726579188039036	0.991785514204555	Bacteria	Firmicutes	Bacilli	Bacillales	Exiguobacterium	Exiguobacterium_sp._Helios	NA	NA
s__Alicyclobacillus_ferrooxydans	0.0739742259424005	0.383620154242177	0.849249603447722	0.991785514204555	Bacteria	Firmicutes	Bacilli	Bacillales	Alicyclobacillaceae	Alicyclobacillus	NA	NA
s__Brochothrix_thermosphacta	-0.103560362058184	0.254721035616398	0.689121606053516	0.991785514204555	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Brochothrix	NA	NA
s__Listeria_monocytogenes	0.207360382513464	0.606614096139397	0.736435508351891	0.991785514204555	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	NA	NA
s__Ureibacillus_thermophilus	0.366463274365981	0.224125632598365	0.119398850646107	0.991785514204555	Bacteria	Firmicutes	Bacilli	Bacillales	Planococcaceae	Ureibacillus	NA	NA
s__Solibacillus_silvestris	0.0155598479107579	0.234313236791481	0.947786474846082	0.991785514204555	Bacteria	Firmicutes	Bacilli	Bacillales	Planococcaceae	Solibacillus	NA	NA
s__Paenisporosarcina_antarctica	-0.256779885396042	0.187519109356406	0.187733092020609	0.991785514204555	Bacteria	Firmicutes	Bacilli	Bacillales	Planococcaceae	Paenisporosarcina	NA	NA
s__Jeotgalibacillus_malaysiensis	0.0715915447605399	0.185150784372482	0.703536395163859	0.991785514204555	Bacteria	Firmicutes	Bacilli	Bacillales	Planococcaceae	Jeotgalibacillus	NA	NA
s__Kurthia_zopfii	0.184323610317521	0.176263832300899	0.309528307518709	0.991785514204555	Bacteria	Firmicutes	Bacilli	Bacillales	Planococcaceae	Kurthia	NA	NA
s__Planococcus_versutus	-0.241263760978487	0.23501194682106	0.318206942420709	0.991785514204555	Bacteria	Firmicutes	Bacilli	Bacillales	Planococcaceae	Planococcus	NA	NA
s__Rummeliibacillus_stabekisii	-0.116490311251157	0.212137027452811	0.589665804893262	0.991785514204555	Bacteria	Firmicutes	Bacilli	Bacillales	Planococcaceae	Rummeliibacillus	NA	NA
s__Planomicrobium_glaciei	-0.0845015927113947	0.239708689811495	0.728543900472316	0.991785514204555	Bacteria	Firmicutes	Bacilli	Bacillales	Planococcaceae	Planomicrobium	NA	NA
s__Viridibacillus_sp._JNUCC-6	-0.00733803357366232	0.277857295443613	0.9792214187625	0.991785514204555	Bacteria	Firmicutes	Bacilli	Bacillales	Planococcaceae	Viridibacillus	NA	NA
s__Sporosarcina_ureae	-0.272095446967868	0.400844655874418	0.505896076399504	0.991785514204555	Bacteria	Firmicutes	Bacilli	Bacillales	Planococcaceae	Sporosarcina	NA	NA
s__Gemella_sanguinis	0.177898384904261	0.221862086493465	0.433103134240935	0.991785514204555	Bacteria	Firmicutes	Bacilli	Bacillales	Gemella	Gemella_sanguinis	NA	NA
s__Gemella_morbillorum	-0.00636937433940372	0.358228273841904	0.986009796061647	0.99319239463588	Bacteria	Firmicutes	Bacilli	Bacillales	Gemella	Gemella_morbillorum	NA	NA
s__Gemella_haemolysans	0.107253166623942	0.504858403062928	0.834149380051543	0.991785514204555	Bacteria	Firmicutes	Bacilli	Bacillales	Gemella	Gemella_haemolysans	NA	NA
s__Gemella_sp._zg-570	0.00661060075540236	0.292865124699082	0.982239890861182	0.991785514204555	Bacteria	Firmicutes	Bacilli	Bacillales	Gemella	Gemella_sp._zg-570	NA	NA
s__Aneurinibacillus_sp._XH2	-0.213090595973329	0.30045191165037	0.48726528324856	0.991785514204555	Bacteria	Firmicutes	Bacilli	Bacillales	Paenibacillaceae	Aneurinibacillus	NA	NA
s__Saccharibacillus_brassicae	-0.0372884014332907	0.541686859037892	0.945877873422026	0.991785514204555	Bacteria	Firmicutes	Bacilli	Bacillales	Paenibacillaceae	Saccharibacillus	NA	NA
s__Brevibacillus_laterosporus	-0.448393919718143	0.569985196082973	0.441706206860126	0.991785514204555	Bacteria	Firmicutes	Bacilli	Bacillales	Paenibacillaceae	Brevibacillus	NA	NA
s__Cohnella_abietis	0.0204291945491071	0.285974213398313	0.943837566193671	0.991785514204555	Bacteria	Firmicutes	Bacilli	Bacillales	Paenibacillaceae	Cohnella	NA	NA
s__Paenibacillus_yonginensis	-0.15134970004073	0.114563088211944	0.203015923107526	0.991785514204555	Bacteria	Firmicutes	Bacilli	Bacillales	Paenibacillaceae	Paenibacillus	NA	NA
s__Parageobacillus_toebii	0.678219804205452	0.800538398625112	0.408004949134215	0.991785514204555	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Parageobacillus	NA	NA
s__Sediminibacillus_sp._DP4-553-S	0.231323973242094	0.164286472648551	0.176152732399397	0.991785514204555	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Sediminibacillus	NA	NA
s__Salimicrobium_jeotgali	0.0833698483261783	0.183088684524212	0.654300645408257	0.991785514204555	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Salimicrobium	NA	NA
s__Radiobacillus_deserti	0.0773073861445345	0.184058851774333	0.679445833963413	0.991785514204555	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Radiobacillus	NA	NA
s__Paraliobacillus_zengyii	0.121253099201659	0.322450019479959	0.711284826874426	0.991785514204555	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Paraliobacillus	NA	NA
s__Aeribacillus_pallidus	-0.210466510188394	0.340366980607332	0.544089455505718	0.991785514204555	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Aeribacillus	NA	NA
s__Pradoshia_sp._D12	-0.0852410778545079	0.174298055777104	0.630709616538645	0.991785514204555	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Pradoshia	NA	NA
s__Anaerobacillus_isosaccharinicus	-0.126031700179098	0.186215310771082	0.507134073181119	0.991785514204555	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Anaerobacillus	NA	NA
s__Bacillus_cohnii	-0.143281577638196	0.229979403856219	0.54108601998996	0.991785514204555	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Sutcliffiella	NA	NA
s__Metabacillus_sp._KUDC1714	-0.261295164472956	0.331839824869253	0.441285638020979	0.991785514204555	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Metabacillus	NA	NA
s__Anoxybacillus_caldiproteolyticus	0.440768447313715	0.316108165068321	0.180182456562219	0.991785514204555	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Anoxybacillus	NA	NA
s__Halobacillus_litoralis	-0.256144799475986	0.251421116730465	0.321802517300561	0.991785514204555	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Halobacillus	NA	NA
s__Alkalihalobacillus_krulwichiae	0.183088386674369	0.372772889147746	0.629253303834511	0.991785514204555	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Alkalihalobacillus	NA	NA
s__Rossellomorea_vietnamensis	-0.788130107325255	0.417584159006328	0.0753454825619234	0.991785514204555	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Rossellomorea	NA	NA
s__Pontibacillus_sp._ALD_SL1	-0.206504396691357	0.408335081694898	0.619188166449752	0.991785514204555	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Pontibacillus	NA	NA
s__Lederbergia_lentus	-0.700727816885321	0.347138259188628	0.0586826965986154	0.991785514204555	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Lederbergia	NA	NA
s__Mesobacillus_foraminis	-0.465860533282367	0.274511361483409	0.106909777739878	0.991785514204555	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Mesobacillus	NA	NA
s__Neobacillus_cucumis	-0.204322028821343	0.272100421627809	0.462413475374515	0.991785514204555	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Neobacillus	NA	NA
s__Weizmannia_coagulans	0.227037388180577	0.23880852671983	0.354344118172239	0.991785514204555	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Weizmannia	NA	NA
s__Lentibacillus_sp._CBA3610	-0.265591741761649	0.27819470809943	0.352377377409103	0.991785514204555	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Lentibacillus	NA	NA
s__Fictibacillus_arsenicus	-0.399543288600125	0.391158464072235	0.320580895054893	0.991785514204555	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Fictibacillus	NA	NA
s__Heyndrickxia_oleronia	-0.281632327358345	0.302609904576985	0.364335222904772	0.991785514204555	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Heyndrickxia	NA	NA
s__Psychrobacillus_glaciei	-0.722511282883673	0.269305919543974	0.0151942227558653	0.991785514204555	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Psychrobacillus	NA	NA
s__Caldibacillus_thermoamylovorans	-0.160332857470318	0.362661373945585	0.663682280600473	0.991785514204555	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Caldibacillus	NA	NA
s__Niallia_circulans	-0.176263545264658	0.372997326827772	0.642206376421238	0.991785514204555	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Niallia	NA	NA
s__Gracilibacillus_sp._SCU50	0.474737325961716	0.51570900098337	0.369457478862658	0.991785514204555	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Gracilibacillus	NA	NA
s__Evansella_cellulosilytica	-0.124938001631989	0.372842404663601	0.741426263950585	0.991785514204555	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Evansella	NA	NA
s__Oceanobacillus_kimchii	-0.940979885335043	0.54164335819576	0.0994202327707664	0.991785514204555	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Oceanobacillus	NA	NA
s__Cytobacillus_oceanisediminis	-0.127875430920252	0.565872587495209	0.823763709147551	0.991785514204555	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Cytobacillus	NA	NA
s__Peribacillus_simplex	-0.0722131897093466	0.499964152118175	0.886760509529803	0.991785514204555	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Peribacillus	NA	NA
s__Lysinibacillus_sphaericus	-0.522989697596076	0.649840225532841	0.43143908578156	0.991785514204555	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Lysinibacillus	NA	NA
s__Virgibacillus_necropolis	0.353455930992164	0.583301202721609	0.552108199676312	0.991785514204555	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Virgibacillus	NA	NA
s__Priestia_megaterium	0.314743303583516	0.173178152320321	0.0858335778550978	0.991785514204555	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Priestia	NA	NA
s__Amphibacillus_xylanus	0.0908265857683784	0.371768705716928	0.809754354676877	0.991785514204555	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Amphibacillus	NA	NA
s__Bacillus_thuringiensis	0.238352895264598	0.1896940806026	0.224993169859527	0.991785514204555	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	NA	NA
s__Abyssicoccus_albus	0.0520110105415282	0.202443110384785	0.800156834553549	0.991785514204555	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Abyssicoccus	NA	NA
s__Nosocomiicoccus_ampullae	0.0439520576532493	0.182140197450995	0.812043147337551	0.991785514204555	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Nosocomiicoccus	NA	NA
s__Jeotgalicoccus_sp._WY2	-0.337889318065028	0.287862389802483	0.255777699865851	0.991785514204555	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Jeotgalicoccus	NA	NA
s__Macrococcus_canis	0.167358844089894	0.562736580423749	0.769564827337358	0.991785514204555	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Macrococcus	NA	NA
s__Mammaliicoccus_lentus	-0.429050414821671	0.681796473713146	0.537062476309394	0.991785514204555	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Mammaliicoccus	NA	NA
s__Staphylococcus_aureus	0.178717786156065	0.333139608489758	0.598205542994097	0.991785514204555	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	NA	NA
s__Candidatus_Nanosynbacter_lyticus	-0.0284001557407414	0.319942813471681	0.930247779120537	0.991785514204555	Bacteria	Candidatus_Saccharibacteria	Candidatus_Saccharimonia	Candidatus_Nanosynbacterales	Candidatus_Nanosynbacteraceae	Candidatus_Nanosynbacter	NA	NA
s__Nibribacter_ruber	0.491862806767962	0.377741632752986	0.209294033132904	0.991785514204555	Bacteria	Bacteroidetes	Cytophagia	Cytophagales	Hymenobacteraceae	Nibribacter	NA	NA
s__Denitratisoma_oestradiolicum	0.46350240905086	0.347185316834165	0.198507268989824	0.991785514204555	Bacteria	Proteobacteria	Betaproteobacteria	Nitrosomonadales	Sterolibacteriaceae	Denitratisoma	NA	NA
s__Orrella_dioscoreae	-0.0400144095565671	0.337196598404591	0.90685277759862	0.991785514204555	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Alcaligenaceae	Orrella	NA	NA
s__Sodalis_sp._dw_23	-0.0682648070941262	0.370523998139689	0.855886050506626	0.991785514204555	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Bruguierivoracaceae	Sodalis	NA	NA
s__Phytobacter_ursingii	-0.363529334241778	0.474224369075787	0.453270454450756	0.991785514204555	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Phytobacter	NA	NA
s__Fannyhessea_vaginae	0.430877653754961	0.317000081921793	0.190859347370872	0.991785514204555	Bacteria	Actinobacteria	Actinomycetia	Actinomycetales	Actinomycetaceae	Fannyhessea	NA	NA
s__Gordonia_sp._YC-JH1	0.499330295584221	0.372340589643745	0.196580002649552	0.991785514204555	Bacteria	Actinobacteria	Actinomycetia	Corynebacteriales	Gordoniaceae	Gordonia	NA	NA
s__Lawsonella_clevelandensis	0.283733909355443	0.507540656419944	0.583025774271058	0.991785514204555	Bacteria	Actinobacteria	Actinomycetia	Corynebacteriales	Lawsonellaceae	Lawsonella	NA	NA
s__Janibacter_indicus	-0.192763527298288	0.64047793350056	0.766887583802794	0.991785514204555	Bacteria	Actinobacteria	Actinomycetia	Micrococcales	Intrasporangiaceae	Janibacter	NA	NA
s__Thermanaeromonas_toyohensis	0.483649910109378	0.370804498492038	0.208555104156825	0.991785514204555	Bacteria	Firmicutes	Clostridia	Thermoanaerobacterales	Thermoanaerobacteraceae	Thermanaeromonas	NA	NA
s__Exiguobacterium_sp._PFWT01	0.452848069691227	0.334233254578432	0.19221575347519	0.991785514204555	Bacteria	Firmicutes	Bacilli	Bacillales	Exiguobacterium	Exiguobacterium_sp._PFWT01	NA	NA
