Representative_ASV	Beta	SE	P	FDR_BH	Kingdom	Phylum	Class	Order	Family	Genus	Species	Strain
s__Alkaliphilus_sp._B6464	-0.258801570342444	0.224433284449933	0.263939061303921	0.800839601176563	Bacteria	Firmicutes	Clostridia	Eubacteriales	Clostridiaceae	Alkaliphilus	NA	NA
s__Serpentinicella_alkaliphila	-0.00908555717633904	0.546173517346783	0.986910861277487	0.996250711699671	Bacteria	Firmicutes	Clostridia	Eubacteriales	Clostridiaceae	Serpentinicella	NA	NA
s__Clostridium_botulinum	-0.179893259444025	0.197970191936883	0.375521019573742	0.800839601176563	Bacteria	Firmicutes	Clostridia	Eubacteriales	Clostridiaceae	Clostridium	NA	NA
s__Suicoccus_acidiformans	-0.190347067672144	0.543695682818736	0.730327963601374	0.900528754134102	Bacteria	Firmicutes	Bacilli	Lactobacillales	Aerococcaceae	Suicoccus	NA	NA
s__Aerococcus_christensenii	-0.00208375790138804	0.215722146526297	0.992399245891865	0.9979578934443	Bacteria	Firmicutes	Bacilli	Lactobacillales	Aerococcaceae	Aerococcus	NA	NA
s__Marinilactibacillus_sp._15R	-0.210530858758547	0.207869147914247	0.324574975835844	0.800839601176563	Bacteria	Firmicutes	Bacilli	Lactobacillales	Carnobacteriaceae	Marinilactibacillus	NA	NA
s__Carnobacterium_maltaromaticum	-0.391093537991974	0.236702040854781	0.115817758803881	0.800839601176563	Bacteria	Firmicutes	Bacilli	Lactobacillales	Carnobacteriaceae	Carnobacterium	NA	NA
s__Dolosigranulum_pigrum	0.102641329226609	0.285691731600213	0.723570932832306	0.898423568876788	Bacteria	Firmicutes	Bacilli	Lactobacillales	Carnobacteriaceae	Dolosigranulum	NA	NA
s__Jeotgalibaca_porci	1.27198086846608	0.46483892992957	0.0135601865020798	0.800839601176563	Bacteria	Firmicutes	Bacilli	Lactobacillales	Carnobacteriaceae	Jeotgalibaca	NA	NA
s__Tetragenococcus_osmophilus	-0.326279678858929	0.227298045371279	0.168302994012256	0.800839601176563	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Tetragenococcus	NA	NA
s__Vagococcus_carniphilus	-0.594205051847905	0.242109926506669	0.0245256934889051	0.800839601176563	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Vagococcus	NA	NA
s__Melissococcus_plutonius	-0.218908433144212	0.0973551166911657	0.0373032136871248	0.800839601176563	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Melissococcus	NA	NA
s__Enterococcus_faecium	-0.256789044227039	0.201683368345394	0.219135281231931	0.800839601176563	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	NA	NA
s__Apilactobacillus_bombintestini	-0.154409950790364	0.152296078731148	0.324075480972404	0.800839601176563	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Apilactobacillus	NA	NA
s__Oenococcus_oeni	0.109621921840335	0.133096211085263	0.420929654611447	0.800839601176563	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Oenococcus	NA	NA
s__Levilactobacillus_brevis	0.203614519760428	0.225340513342275	0.378149311882731	0.800839601176563	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Levilactobacillus	NA	NA
s__Loigolactobacillus_coryniformis	-0.0726274017234489	0.194794039792368	0.713620177091811	0.897820887553312	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Loigolactobacillus	NA	NA
s__Liquorilactobacillus_hordei	-0.408017919986327	0.163928757228723	0.0228238414356214	0.800839601176563	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Liquorilactobacillus	NA	NA
s__Lentilactobacillus_hilgardii	0.147933843622784	0.164145737722905	0.379364492365544	0.800839601176563	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lentilactobacillus	NA	NA
s__Fructilactobacillus_sanfranciscensis	-0.531418242418387	0.311275235723667	0.104970173691022	0.800839601176563	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Fructilactobacillus	NA	NA
s__Paucilactobacillus_oligofermentans	-0.0273262403350858	0.410680092528829	0.947682211792326	0.979305622519519	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Paucilactobacillus	NA	NA
s__Lacticaseibacillus_rhamnosus	0.161703930750175	0.237091515976998	0.503901438137459	0.819951070644308	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lacticaseibacillus	NA	NA
s__Leuconostoc_mesenteroides	0.328369947373561	0.303492934778758	0.2935489253679	0.800839601176563	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Leuconostoc	NA	NA
s__Companilactobacillus_alimentarius	0.248981872061321	0.187523241320075	0.200857614925346	0.800839601176563	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Companilactobacillus	NA	NA
s__Weissella_soli	-0.142619903788971	0.256583429390681	0.585162303742725	0.838414603924364	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Weissella	NA	NA
s__Ligilactobacillus_salivarius	-0.302656629220782	0.215763901939055	0.17771290331386	0.800839601176563	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Ligilactobacillus	NA	NA
s__Pediococcus_pentosaceus	0.288417772739956	0.335784420467505	0.401669313264768	0.800839601176563	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Pediococcus	NA	NA
s__Lactiplantibacillus_plantarum	-0.410507305799471	0.259069057291256	0.130480384583973	0.800839601176563	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactiplantibacillus	NA	NA
s__Latilactobacillus_sakei	-0.615228629195774	0.489085423022124	0.224496382876622	0.800839601176563	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Latilactobacillus	NA	NA
s__Lactobacillus_kullabergensis	0.121075416377894	0.213813077596961	0.578204480760023	0.838414603924364	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	NA	NA
s__Limosilactobacillus_fermentum	0.0379701886340612	0.134704161742891	0.78125200083395	0.917867174539517	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Limosilactobacillus	NA	NA
s__Streptococcus_pneumoniae	-0.0696026895408727	0.102058485460587	0.503928262166814	0.819951070644308	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	NA	NA
s__Lactococcus_cremoris	0.205675005775733	0.998110914803642	0.839053453063685	0.931203832301893	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	NA	NA
s__Polycladomyces_abyssicola	0.109621921840335	0.133096211085263	0.420929654611447	0.800839601176563	Bacteria	Firmicutes	Bacilli	Bacillales	Thermoactinomycetaceae	Polycladomyces	NA	NA
s__Staphylospora_marina	-0.0640121079796677	0.160768383077181	0.695192638198265	0.892477864104715	Bacteria	Firmicutes	Bacilli	Bacillales	Thermoactinomycetaceae	Staphylospora	NA	NA
s__Exiguobacterium_alkaliphilum	0.246910182407571	0.207620186839638	0.249797303998431	0.800839601176563	Bacteria	Firmicutes	Bacilli	Bacillales	Exiguobacterium	Exiguobacterium_alkaliphilum	NA	NA
s__Exiguobacterium_sp._Helios	0.113676963435605	0.135864156164472	0.413734227481736	0.800839601176563	Bacteria	Firmicutes	Bacilli	Bacillales	Exiguobacterium	Exiguobacterium_sp._Helios	NA	NA
s__Alicyclobacillus_ferrooxydans	-0.161732226035933	0.12327493373042	0.206018920341129	0.800839601176563	Bacteria	Firmicutes	Bacilli	Bacillales	Alicyclobacillaceae	Alicyclobacillus	NA	NA
s__Brochothrix_thermosphacta	-0.345646231760636	0.185169783149162	0.0783282890139135	0.800839601176563	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Brochothrix	NA	NA
s__Listeria_monocytogenes	0.191224248745027	0.503594361270622	0.708597096606092	0.897820887553312	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	NA	NA
s__Ureibacillus_thermophilus	-0.329765233601403	0.217769799990747	0.147316067407537	0.800839601176563	Bacteria	Firmicutes	Bacilli	Bacillales	Planococcaceae	Ureibacillus	NA	NA
s__Solibacillus_silvestris	-0.476502665159059	0.190111806571386	0.0220115549250251	0.800839601176563	Bacteria	Firmicutes	Bacilli	Bacillales	Planococcaceae	Solibacillus	NA	NA
s__Paenisporosarcina_antarctica	0.0272802735834483	0.194252539664779	0.88987421789409	0.951313195076088	Bacteria	Firmicutes	Bacilli	Bacillales	Planococcaceae	Paenisporosarcina	NA	NA
s__Jeotgalibacillus_malaysiensis	0.109621921840335	0.133096211085263	0.420929654611447	0.800839601176563	Bacteria	Firmicutes	Bacilli	Bacillales	Planococcaceae	Jeotgalibacillus	NA	NA
s__Kurthia_zopfii	-0.0456772637284803	0.163544918323179	0.783202317390799	0.918039346392145	Bacteria	Firmicutes	Bacilli	Bacillales	Planococcaceae	Kurthia	NA	NA
s__Planococcus_versutus	0.344263401144605	0.224763172459164	0.142989981243853	0.800839601176563	Bacteria	Firmicutes	Bacilli	Bacillales	Planococcaceae	Planococcus	NA	NA
s__Rummeliibacillus_stabekisii	0.0644046486301084	0.167176943928948	0.704568007565896	0.896122758827183	Bacteria	Firmicutes	Bacilli	Bacillales	Planococcaceae	Rummeliibacillus	NA	NA
s__Planomicrobium_glaciei	0.512302346539735	0.206166373786793	0.0230187670827598	0.800839601176563	Bacteria	Firmicutes	Bacilli	Bacillales	Planococcaceae	Planomicrobium	NA	NA
s__Viridibacillus_sp._JNUCC-6	-0.117210891657299	0.11468421025705	0.320306494227039	0.800839601176563	Bacteria	Firmicutes	Bacilli	Bacillales	Planococcaceae	Viridibacillus	NA	NA
s__Sporosarcina_ureae	0.188424594596498	0.269935928894437	0.494075228906499	0.817032609112587	Bacteria	Firmicutes	Bacilli	Bacillales	Planococcaceae	Sporosarcina	NA	NA
s__Gemella_sanguinis	0.218931013446648	0.214827912481033	0.321658615333196	0.800839601176563	Bacteria	Firmicutes	Bacilli	Bacillales	Gemella	Gemella_sanguinis	NA	NA
s__Gemella_morbillorum	-0.218951124763765	0.150355168079723	0.162552123280305	0.800839601176563	Bacteria	Firmicutes	Bacilli	Bacillales	Gemella	Gemella_morbillorum	NA	NA
s__Gemella_haemolysans	0.0950435757691995	0.485790003753497	0.847077770191494	0.937940783603039	Bacteria	Firmicutes	Bacilli	Bacillales	Gemella	Gemella_haemolysans	NA	NA
s__Gemella_sp._zg-570	-0.0557157989468196	0.257589719280385	0.831188845077193	0.92640897618802	Bacteria	Firmicutes	Bacilli	Bacillales	Gemella	Gemella_sp._zg-570	NA	NA
s__Aneurinibacillus_sp._XH2	0.156279953078065	0.24830395394351	0.537001218408493	0.828536202649346	Bacteria	Firmicutes	Bacilli	Bacillales	Paenibacillaceae	Aneurinibacillus	NA	NA
s__Saccharibacillus_brassicae	-0.12320237284211	0.517893057373945	0.814652122909225	0.923429821490538	Bacteria	Firmicutes	Bacilli	Bacillales	Paenibacillaceae	Saccharibacillus	NA	NA
s__Brevibacillus_laterosporus	-0.328736130276566	0.573871051836931	0.573840080507689	0.838414603924364	Bacteria	Firmicutes	Bacilli	Bacillales	Paenibacillaceae	Brevibacillus	NA	NA
s__Cohnella_abietis	-0.152068722197486	0.255755251847728	0.559520120555562	0.838414603924364	Bacteria	Firmicutes	Bacilli	Bacillales	Paenibacillaceae	Cohnella	NA	NA
s__Paenibacillus_yonginensis	-0.0511443718195162	0.0916750518277286	0.583793927955718	0.838414603924364	Bacteria	Firmicutes	Bacilli	Bacillales	Paenibacillaceae	Paenibacillus	NA	NA
s__Parageobacillus_toebii	-1.61043551951913	0.581767856194372	0.0126709170557122	0.800839601176563	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Parageobacillus	NA	NA
s__Sediminibacillus_sp._DP4-553-S	-0.0809275359219103	0.145612786413181	0.58520919167783	0.838414603924364	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Sediminibacillus	NA	NA
s__Salimicrobium_jeotgali	0.100788194166106	0.12760593497021	0.439903239803362	0.800839601176563	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Salimicrobium	NA	NA
s__Radiobacillus_deserti	0.105335040802339	0.130335691453406	0.429537792483484	0.800839601176563	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Radiobacillus	NA	NA
s__Paraliobacillus_zengyii	0.355542722406484	0.312345089529024	0.269919307805245	0.800839601176563	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Paraliobacillus	NA	NA
s__Aeribacillus_pallidus	-0.159487894680629	0.33163739969467	0.636373770705462	0.860720653460232	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Aeribacillus	NA	NA
s__Pradoshia_sp._D12	0.227246388801621	0.145603441220578	0.135998810190387	0.800839601176563	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Pradoshia	NA	NA
s__Anaerobacillus_isosaccharinicus	0.257839355545063	0.16414043539276	0.133630366135599	0.800839601176563	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Anaerobacillus	NA	NA
s__Bacillus_cohnii	-0.160290057490489	0.226638456405314	0.488467434926145	0.817032609112587	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Sutcliffiella	NA	NA
s__Metabacillus_sp._KUDC1714	-0.240683675992471	0.307977340393335	0.444667934011299	0.800839601176563	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Metabacillus	NA	NA
s__Anoxybacillus_caldiproteolyticus	0.492473255157046	0.311839085396028	0.131689831971555	0.800839601176563	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Anoxybacillus	NA	NA
s__Halobacillus_litoralis	-0.222200459657172	0.242817180654418	0.372239274901843	0.800839601176563	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Halobacillus	NA	NA
s__Alkalihalobacillus_krulwichiae	-0.707588347470223	0.31806443514809	0.0391326864742963	0.800839601176563	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Alkalihalobacillus	NA	NA
s__Rossellomorea_vietnamensis	-0.391944371716908	0.424098855211069	0.367616065195608	0.800839601176563	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Rossellomorea	NA	NA
s__Pontibacillus_sp._ALD_SL1	0.326400164189416	0.400007272352637	0.425175516988732	0.800839601176563	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Pontibacillus	NA	NA
s__Lederbergia_lentus	-0.273852547808295	0.374880066008867	0.474481958424375	0.81050298947936	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Lederbergia	NA	NA
s__Mesobacillus_foraminis	-0.130243990163382	0.257406189067026	0.619006944272226	0.853420147343258	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Mesobacillus	NA	NA
s__Neobacillus_cucumis	-0.0931739459963782	0.271571276192181	0.735503651045791	0.900528754134102	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Neobacillus	NA	NA
s__Weizmannia_coagulans	0.15186644308029	0.196144907113964	0.448830238943746	0.800839601176563	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Weizmannia	NA	NA
s__Lentibacillus_sp._CBA3610	-0.35261301264074	0.204291974721767	0.10146715548813	0.800839601176563	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Lentibacillus	NA	NA
s__Fictibacillus_arsenicus	0.215611012786584	0.386659048449248	0.583969050052605	0.838414603924364	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Fictibacillus	NA	NA
s__Heyndrickxia_oleronia	-0.176962211228376	0.219904160060818	0.431480202769071	0.800839601176563	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Heyndrickxia	NA	NA
s__Psychrobacillus_glaciei	0.319895438048623	0.296446434332118	0.294791437349508	0.800839601176563	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Psychrobacillus	NA	NA
s__Caldibacillus_thermoamylovorans	-0.418081017306523	0.292671394336019	0.170271263065682	0.800839601176563	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Caldibacillus	NA	NA
s__Niallia_circulans	-0.233208947556516	0.157196194794016	0.155226675311581	0.800839601176563	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Niallia	NA	NA
s__Gracilibacillus_sp._SCU50	-0.0127143372868369	0.52767949759283	0.981042090827759	0.993231377023995	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Gracilibacillus	NA	NA
s__Evansella_cellulosilytica	-0.121390141968515	0.167870254394184	0.478898819196463	0.813695114318957	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Evansella	NA	NA
s__Oceanobacillus_kimchii	-0.17444219081064	0.583079506874345	0.768234139011976	0.913844764762263	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Oceanobacillus	NA	NA
s__Cytobacillus_oceanisediminis	-0.674157949592802	0.392466501739482	0.102997413437472	0.800839601176563	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Cytobacillus	NA	NA
s__Peribacillus_simplex	-0.285850256976261	0.199879501499509	0.169814124978083	0.800839601176563	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Peribacillus	NA	NA
s__Lysinibacillus_sphaericus	-0.173803574231231	0.639414328672183	0.788856022108104	0.920172273661944	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Lysinibacillus	NA	NA
s__Virgibacillus_necropolis	0.0599691793735941	0.466905699463334	0.899225277064162	0.956993026265222	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Virgibacillus	NA	NA
s__Priestia_megaterium	-0.0291584454547551	0.178109138587569	0.871782738632404	0.947804562952557	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Priestia	NA	NA
s__Amphibacillus_xylanus	0.110189972491021	0.138095757638856	0.435315463750137	0.800839601176563	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Amphibacillus	NA	NA
s__Bacillus_thuringiensis	-0.0488227026215463	0.114833128075654	0.675757830482614	0.884236384544275	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	NA	NA
s__Abyssicoccus_albus	0.124307322504594	0.159680534218005	0.446402498509979	0.800839601176563	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Abyssicoccus	NA	NA
s__Nosocomiicoccus_ampullae	-0.376780728718401	0.150514514560667	0.02215618275399	0.800839601176563	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Nosocomiicoccus	NA	NA
s__Jeotgalicoccus_sp._WY2	0.0413562103473348	0.239364915397304	0.86475640537665	0.944853994225813	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Jeotgalicoccus	NA	NA
s__Macrococcus_canis	0.093044451077593	0.377791432796742	0.808248112406149	0.923429821490538	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Macrococcus	NA	NA
s__Mammaliicoccus_lentus	0.704417366037785	0.47759017905958	0.157505446219434	0.800839601176563	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Mammaliicoccus	NA	NA
s__Staphylococcus_aureus	-0.0849402409565872	0.135777187957718	0.539438455820037	0.829905316646211	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	NA	NA
s__Candidatus_Nanosynbacter_lyticus	0.279651149319416	0.234016369631706	0.247592661934674	0.800839601176563	Bacteria	Candidatus_Saccharibacteria	Candidatus_Saccharimonia	Candidatus_Nanosynbacterales	Candidatus_Nanosynbacteraceae	Candidatus_Nanosynbacter	NA	NA
s__Nibribacter_ruber	0.354426073802098	0.317120074027493	0.27841662746079	0.800839601176563	Bacteria	Bacteroidetes	Cytophagia	Cytophagales	Hymenobacteraceae	Nibribacter	NA	NA
s__Denitratisoma_oestradiolicum	-0.206296016356081	0.289654160141529	0.485461717461867	0.817032609112587	Bacteria	Proteobacteria	Betaproteobacteria	Nitrosomonadales	Sterolibacteriaceae	Denitratisoma	NA	NA
s__Orrella_dioscoreae	-0.186197565622081	0.260056458382117	0.483184191838987	0.815214102223949	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Alcaligenaceae	Orrella	NA	NA
s__Sodalis_sp._dw_23	-0.209739563570047	0.297575944490998	0.489938269975282	0.817032609112587	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Bruguierivoracaceae	Sodalis	NA	NA
s__Phytobacter_ursingii	0.670635190903958	0.364614304829346	0.0824257480738539	0.800839601176563	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Phytobacter	NA	NA
s__Fannyhessea_vaginae	0.283276728620264	0.250591412034441	0.273132308951966	0.800839601176563	Bacteria	Actinobacteria	Actinomycetia	Actinomycetales	Actinomycetaceae	Fannyhessea	NA	NA
s__Gordonia_sp._YC-JH1	0.363138144087733	0.309745396711132	0.256329291617557	0.800839601176563	Bacteria	Actinobacteria	Actinomycetia	Corynebacteriales	Gordoniaceae	Gordonia	NA	NA
s__Lawsonella_clevelandensis	0.199546897169369	0.424718220401811	0.644115737826565	0.861696622634811	Bacteria	Actinobacteria	Actinomycetia	Corynebacteriales	Lawsonellaceae	Lawsonella	NA	NA
