Representative_ASV	Beta	SE	P	FDR_BH	Kingdom	Phylum	Class	Order	Family	Genus	Species	Strain
s__Suicoccus_acidiformans	-0.0638180133460775	0.619388207164839	0.919075265863992	0.982401825012274	Bacteria	Firmicutes	Bacilli	Lactobacillales	Aerococcaceae	Suicoccus	NA	NA
s__Aerococcus_christensenii	0.220594850710356	0.237996758773588	0.366249979984308	0.903855991735054	Bacteria	Firmicutes	Bacilli	Lactobacillales	Aerococcaceae	Aerococcus	NA	NA
s__Marinilactibacillus_sp._15R	0.331215263747265	0.269844176833896	0.235471720677615	0.824881106019135	Bacteria	Firmicutes	Bacilli	Lactobacillales	Carnobacteriaceae	Marinilactibacillus	NA	NA
s__Carnobacterium_maltaromaticum	0.066776854042115	0.372279377723288	0.859648561714338	0.981997444859346	Bacteria	Firmicutes	Bacilli	Lactobacillales	Carnobacteriaceae	Carnobacterium	NA	NA
s__Dolosigranulum_pigrum	0.0768524484420787	0.325643670683189	0.816095878806303	0.981997444859346	Bacteria	Firmicutes	Bacilli	Lactobacillales	Carnobacteriaceae	Dolosigranulum	NA	NA
s__Jeotgalibaca_porci	-1.23803689457995	0.693701298594333	0.0911769037973714	0.824881106019135	Bacteria	Firmicutes	Bacilli	Lactobacillales	Carnobacteriaceae	Jeotgalibaca	NA	NA
s__Tetragenococcus_osmophilus	-0.2194191013522	0.26200481999208	0.413314700617185	0.951515857535965	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Tetragenococcus	NA	NA
s__Vagococcus_carniphilus	0.132676508456371	0.337559949331075	0.698901790184784	0.981997444859346	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Vagococcus	NA	NA
s__Melissococcus_plutonius	-0.0900081800334609	0.257448563748915	0.730683872360418	0.981997444859346	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Melissococcus	NA	NA
s__Enterococcus_faecium	-0.71918443135774	0.284710522142618	0.0211317561879421	0.824881106019135	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	NA	NA
s__Apilactobacillus_bombintestini	-0.0174672030098848	0.240841681239044	0.942983401379271	0.982401825012274	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Apilactobacillus	NA	NA
s__Oenococcus_oeni	0.29053804759893	0.21559265730505	0.194497716036729	0.824881106019135	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Oenococcus	NA	NA
s__Levilactobacillus_brevis	0.321047679695756	0.240576929798966	0.198680010622369	0.824881106019135	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Levilactobacillus	NA	NA
s__Loigolactobacillus_coryniformis	0.412416864368835	0.226437892123234	0.085220949758107	0.824881106019135	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Loigolactobacillus	NA	NA
s__Liquorilactobacillus_hordei	0.0470499751431585	0.215672657225909	0.829762807961211	0.981997444859346	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Liquorilactobacillus	NA	NA
s__Lentilactobacillus_hilgardii	0.330680557813566	0.226981899104434	0.162379403841085	0.824881106019135	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lentilactobacillus	NA	NA
s__Fructilactobacillus_sanfranciscensis	0.728488324076393	0.302239065013168	0.02685246633107	0.824881106019135	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Fructilactobacillus	NA	NA
s__Paucilactobacillus_oligofermentans	-0.236923749127348	0.412927997492386	0.573226795400519	0.981997444859346	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Paucilactobacillus	NA	NA
s__Lacticaseibacillus_rhamnosus	-0.162000243404684	0.258735866425716	0.539094314392067	0.981997444859346	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lacticaseibacillus	NA	NA
s__Leuconostoc_mesenteroides	-0.0809146793607701	0.352651101854444	0.821108632324486	0.981997444859346	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Leuconostoc	NA	NA
s__Companilactobacillus_alimentarius	-0.214448090072764	0.261420545434017	0.422765382718529	0.953465594159305	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Companilactobacillus	NA	NA
s__Weissella_soli	-0.431358350899578	0.292109259173614	0.157037267229307	0.824881106019135	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Weissella	NA	NA
s__Ligilactobacillus_salivarius	-0.322031117348693	0.312994749015187	0.317168467250754	0.869947795887783	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Ligilactobacillus	NA	NA
s__Pediococcus_pentosaceus	-0.0879908040644851	0.373274185329317	0.816305764035071	0.981997444859346	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Pediococcus	NA	NA
s__Lactiplantibacillus_plantarum	-0.331411392983955	0.405183689481929	0.424093550735441	0.953465594159305	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactiplantibacillus	NA	NA
s__Latilactobacillus_sakei	0.0656585155568162	0.531904086762474	0.903126195808521	0.981997444859346	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Latilactobacillus	NA	NA
s__Lactobacillus_kullabergensis	-0.508591721742352	0.264526299230982	0.0704936694273686	0.824881106019135	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	NA	NA
s__Limosilactobacillus_fermentum	-0.301665507120222	0.288933755871745	0.310275332292401	0.858398613834884	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Limosilactobacillus	NA	NA
s__Streptococcus_pneumoniae	-0.286369911444899	0.314173776094473	0.374077330324775	0.907649977688795	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	NA	NA
s__Lactococcus_cremoris	-0.274035134617429	1.18364669451542	0.819524103645399	0.981997444859346	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	NA	NA
s__Polycladomyces_abyssicola	0.29053804759893	0.21559265730505	0.194497716036729	0.824881106019135	Bacteria	Firmicutes	Bacilli	Bacillales	Thermoactinomycetaceae	Polycladomyces	NA	NA
s__Staphylospora_marina	0.0787741526842861	0.212616100485824	0.715334356740537	0.981997444859346	Bacteria	Firmicutes	Bacilli	Bacillales	Thermoactinomycetaceae	Staphylospora	NA	NA
s__Exiguobacterium_alkaliphilum	0.433493982011787	0.240204776375903	0.0878820489360238	0.824881106019135	Bacteria	Firmicutes	Bacilli	Bacillales	Exiguobacterium	Exiguobacterium_alkaliphilum	NA	NA
s__Exiguobacterium_sp._Helios	0.294809209862502	0.216158921555912	0.189427096785703	0.824881106019135	Bacteria	Firmicutes	Bacilli	Bacillales	Exiguobacterium	Exiguobacterium_sp._Helios	NA	NA
s__Alicyclobacillus_ferrooxydans	-0.291094778926706	0.367280956549941	0.43835210046515	0.967397738957572	Bacteria	Firmicutes	Bacilli	Bacillales	Alicyclobacillaceae	Alicyclobacillus	NA	NA
s__Brochothrix_thermosphacta	-0.123600423694208	0.259193106301518	0.639195528159886	0.981997444859346	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Brochothrix	NA	NA
s__Listeria_monocytogenes	0.180068948193095	0.573317290291836	0.757069367073928	0.981997444859346	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	NA	NA
s__Ureibacillus_thermophilus	0.162982020231194	0.254094009807738	0.529330883812343	0.981997444859346	Bacteria	Firmicutes	Bacilli	Bacillales	Planococcaceae	Ureibacillus	NA	NA
s__Solibacillus_silvestris	0.123965944947471	0.245129955330121	0.619193455448686	0.981997444859346	Bacteria	Firmicutes	Bacilli	Bacillales	Planococcaceae	Solibacillus	NA	NA
s__Paenisporosarcina_antarctica	0.176612525726054	0.219737397051791	0.43203199866243	0.964536555153333	Bacteria	Firmicutes	Bacilli	Bacillales	Planococcaceae	Paenisporosarcina	NA	NA
s__Jeotgalibacillus_malaysiensis	0.29053804759893	0.21559265730505	0.194497716036729	0.824881106019135	Bacteria	Firmicutes	Bacilli	Bacillales	Planococcaceae	Jeotgalibacillus	NA	NA
s__Kurthia_zopfii	0.0990198758209204	0.213168288479764	0.647848080040296	0.981997444859346	Bacteria	Firmicutes	Bacilli	Bacillales	Planococcaceae	Kurthia	NA	NA
s__Planococcus_versutus	0.0685656419774562	0.269604979838357	0.802131815059795	0.981997444859346	Bacteria	Firmicutes	Bacilli	Bacillales	Planococcaceae	Planococcus	NA	NA
s__Rummeliibacillus_stabekisii	-0.191887244985066	0.212379300174563	0.378187490703664	0.907649977688795	Bacteria	Firmicutes	Bacilli	Bacillales	Planococcaceae	Rummeliibacillus	NA	NA
s__Planomicrobium_glaciei	-0.0172283649583134	0.261529876202856	0.948203238506899	0.984081198882836	Bacteria	Firmicutes	Bacilli	Bacillales	Planococcaceae	Planomicrobium	NA	NA
s__Viridibacillus_sp._JNUCC-6	-0.0853839378890358	0.274170853792271	0.75905483941192	0.981997444859346	Bacteria	Firmicutes	Bacilli	Bacillales	Planococcaceae	Viridibacillus	NA	NA
s__Sporosarcina_ureae	-0.349601524717474	0.407230861242745	0.4019124564496	0.941063312662478	Bacteria	Firmicutes	Bacilli	Bacillales	Planococcaceae	Sporosarcina	NA	NA
s__Gemella_sanguinis	0.0312610228222151	0.241768358985878	0.898552937031032	0.981997444859346	Bacteria	Firmicutes	Bacilli	Bacillales	Gemella	Gemella_sanguinis	NA	NA
s__Gemella_morbillorum	-0.14322813946596	0.358580291739764	0.694275138900362	0.981997444859346	Bacteria	Firmicutes	Bacilli	Bacillales	Gemella	Gemella_morbillorum	NA	NA
s__Gemella_haemolysans	-0.254437476001708	0.472276269766982	0.596662062042405	0.981997444859346	Bacteria	Firmicutes	Bacilli	Bacillales	Gemella	Gemella_haemolysans	NA	NA
s__Gemella_sp._zg-570	-0.483272980479433	0.283324198314861	0.105255139097498	0.824881106019135	Bacteria	Firmicutes	Bacilli	Bacillales	Gemella	Gemella_sp._zg-570	NA	NA
s__Aneurinibacillus_sp._XH2	-0.100838300606458	0.264460111444157	0.70744499781346	0.981997444859346	Bacteria	Firmicutes	Bacilli	Bacillales	Paenibacillaceae	Aneurinibacillus	NA	NA
s__Saccharibacillus_brassicae	0.495697357939255	0.462620025719106	0.298101813079441	0.847387220300804	Bacteria	Firmicutes	Bacilli	Bacillales	Paenibacillaceae	Saccharibacillus	NA	NA
s__Brevibacillus_laterosporus	0.0202990821800416	0.58176205642052	0.972549561622077	0.991174758124607	Bacteria	Firmicutes	Bacilli	Bacillales	Paenibacillaceae	Brevibacillus	NA	NA
s__Cohnella_abietis	-0.60950465650202	0.332196154383415	0.0831219759579898	0.824881106019135	Bacteria	Firmicutes	Bacilli	Bacillales	Paenibacillaceae	Cohnella	NA	NA
s__Paenibacillus_yonginensis	-0.480955802503194	0.195871531341757	0.024465556546517	0.824881106019135	Bacteria	Firmicutes	Bacilli	Bacillales	Paenibacillaceae	Paenibacillus	NA	NA
s__Parageobacillus_toebii	-1.00068789952943	0.799235884199506	0.226575066499506	0.824881106019135	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Parageobacillus	NA	NA
s__Sediminibacillus_sp._DP4-553-S	0.0619068614733813	0.207456058014032	0.768808032842151	0.981997444859346	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Sediminibacillus	NA	NA
s__Salimicrobium_jeotgali	0.281210812040409	0.214913669169022	0.207171772330757	0.824881106019135	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Salimicrobium	NA	NA
s__Radiobacillus_deserti	0.286015713950074	0.21516755797492	0.200362211961554	0.824881106019135	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Radiobacillus	NA	NA
s__Paraliobacillus_zengyii	0.515063982766162	0.287840909068964	0.0903894854008578	0.824881106019135	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Paraliobacillus	NA	NA
s__Aeribacillus_pallidus	-0.211711848029897	0.369626360156358	0.573884570859706	0.981997444859346	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Aeribacillus	NA	NA
s__Pradoshia_sp._D12	0.11873626662017	0.206830457531103	0.573021420729886	0.981997444859346	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Pradoshia	NA	NA
s__Anaerobacillus_isosaccharinicus	0.0936190661979699	0.21910071688237	0.674237392068236	0.981997444859346	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Anaerobacillus	NA	NA
s__Bacillus_cohnii	0.349910046291824	0.237930108670208	0.158653161476598	0.824881106019135	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Sutcliffiella	NA	NA
s__Metabacillus_sp._KUDC1714	-0.314587007735605	0.347163717196757	0.376820246423087	0.907649977688795	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Metabacillus	NA	NA
s__Anoxybacillus_caldiproteolyticus	0.106141748837317	0.287456993502647	0.716253757298183	0.981997444859346	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Anoxybacillus	NA	NA
s__Halobacillus_litoralis	0.0348799198411244	0.274484543911048	0.900290429708755	0.981997444859346	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Halobacillus	NA	NA
s__Alkalihalobacillus_krulwichiae	0.143682614668831	0.361385278113184	0.695609040839798	0.981997444859346	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Alkalihalobacillus	NA	NA
s__Rossellomorea_vietnamensis	0.0846571112408257	0.439436395997413	0.849390552484811	0.981997444859346	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Rossellomorea	NA	NA
s__Pontibacillus_sp._ALD_SL1	-0.113520061035827	0.376344913366941	0.766384900963316	0.981997444859346	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Pontibacillus	NA	NA
s__Lederbergia_lentus	-0.753983800425094	0.360922350585713	0.0511757496838172	0.824881106019135	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Lederbergia	NA	NA
s__Mesobacillus_foraminis	-0.357625431546822	0.296134382512523	0.242812713433318	0.824881106019135	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Mesobacillus	NA	NA
s__Neobacillus_cucumis	0.329073389161176	0.289020234009185	0.269804861760426	0.824881106019135	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Neobacillus	NA	NA
s__Weizmannia_coagulans	-0.159020711905101	0.247656502123917	0.528900673604351	0.981997444859346	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Weizmannia	NA	NA
s__Lentibacillus_sp._CBA3610	-0.110060066012459	0.290305378247639	0.70903522397433	0.981997444859346	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Lentibacillus	NA	NA
s__Fictibacillus_arsenicus	0.0187480059769124	0.39110141277692	0.962294782469418	0.990142541447633	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Fictibacillus	NA	NA
s__Heyndrickxia_oleronia	-0.467355841226548	0.295949350655877	0.131708030822527	0.824881106019135	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Heyndrickxia	NA	NA
s__Psychrobacillus_glaciei	-0.275859985868616	0.294446170953306	0.361222717193053	0.902841317020114	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Psychrobacillus	NA	NA
s__Caldibacillus_thermoamylovorans	0.15558640425631	0.3430124328099	0.655546152247048	0.981997444859346	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Caldibacillus	NA	NA
s__Niallia_circulans	-0.150652599298936	0.377000820920725	0.694147070012479	0.981997444859346	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Niallia	NA	NA
s__Gracilibacillus_sp._SCU50	0.781818151046884	0.425035872435212	0.0824078849572193	0.824881106019135	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Gracilibacillus	NA	NA
s__Evansella_cellulosilytica	-0.174167981008974	0.375091364387816	0.647974719171341	0.981997444859346	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Evansella	NA	NA
s__Oceanobacillus_kimchii	-0.731482988719796	0.534550910862893	0.188023814683444	0.824881106019135	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Oceanobacillus	NA	NA
s__Cytobacillus_oceanisediminis	-0.995438316559318	0.526397391609463	0.0748256825557897	0.824881106019135	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Cytobacillus	NA	NA
s__Peribacillus_simplex	-0.276719673272531	0.505226545913771	0.590616140403405	0.981997444859346	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Peribacillus	NA	NA
s__Lysinibacillus_sphaericus	-0.316774304090554	0.624610578525278	0.618203068904417	0.981997444859346	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Lysinibacillus	NA	NA
s__Virgibacillus_necropolis	-0.425342326221234	0.582428074053085	0.474610444981519	0.981997444859346	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Virgibacillus	NA	NA
s__Priestia_megaterium	-0.612419274618714	0.200726586220563	0.00687724503620137	0.824881106019135	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Priestia	NA	NA
s__Amphibacillus_xylanus	-0.120091347205212	0.326069447899828	0.716945330773832	0.981997444859346	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Amphibacillus	NA	NA
s__Bacillus_thuringiensis	-0.45488452448819	0.221125836708711	0.0544612849617566	0.824881106019135	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	NA	NA
s__Abyssicoccus_albus	-0.036981132032072	0.242320742620082	0.880401697579418	0.981997444859346	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Abyssicoccus	NA	NA
s__Nosocomiicoccus_ampullae	0.132792568257358	0.191191174714564	0.496202950860493	0.981997444859346	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Nosocomiicoccus	NA	NA
s__Jeotgalicoccus_sp._WY2	0.00622362001257045	0.306718777212184	0.984034499652737	0.993516425259126	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Jeotgalicoccus	NA	NA
s__Macrococcus_canis	-0.159702004047536	0.534670918263084	0.768595829181492	0.981997444859346	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Macrococcus	NA	NA
s__Mammaliicoccus_lentus	-0.754879430487295	0.656389895100267	0.265175179808302	0.824881106019135	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Mammaliicoccus	NA	NA
s__Staphylococcus_aureus	-0.34397801356639	0.317577682461809	0.293047015257872	0.84175466988769	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	NA	NA
s__Candidatus_Nanosynbacter_lyticus	0.288255471729379	0.300997305298476	0.350917406334711	0.89159173450485	Bacteria	Candidatus_Saccharibacteria	Candidatus_Saccharimonia	Candidatus_Nanosynbacterales	Candidatus_Nanosynbacteraceae	Candidatus_Nanosynbacter	NA	NA
s__Nibribacter_ruber	0.28038729656502	0.30872921409448	0.375773123346365	0.907649977688795	Bacteria	Bacteroidetes	Cytophagia	Cytophagales	Hymenobacteraceae	Nibribacter	NA	NA
s__Denitratisoma_oestradiolicum	0.345200088165981	0.352519240351842	0.340441521128629	0.88255932406418	Bacteria	Proteobacteria	Betaproteobacteria	Nitrosomonadales	Sterolibacteriaceae	Denitratisoma	NA	NA
s__Orrella_dioscoreae	0.368051398206584	0.35998395415932	0.320132053838787	0.875574848106083	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Alcaligenaceae	Orrella	NA	NA
s__Sodalis_sp._dw_23	-0.211184928685334	0.409795466438155	0.612585131324248	0.981997444859346	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Bruguierivoracaceae	Sodalis	NA	NA
s__Phytobacter_ursingii	0.504463558736784	0.435336310661706	0.261684636439642	0.824881106019135	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Phytobacter	NA	NA
s__Fannyhessea_vaginae	0.31548993571748	0.323517056865575	0.34239159692953	0.88255932406418	Bacteria	Actinobacteria	Actinomycetia	Actinomycetales	Actinomycetaceae	Fannyhessea	NA	NA
s__Gordonia_sp._YC-JH1	0.36436022619656	0.370603681583099	0.338563292773425	0.88255932406418	Bacteria	Actinobacteria	Actinomycetia	Corynebacteriales	Gordoniaceae	Gordonia	NA	NA
s__Lawsonella_clevelandensis	0.600218747814376	0.484460491832503	0.231279934435825	0.824881106019135	Bacteria	Actinobacteria	Actinomycetia	Corynebacteriales	Lawsonellaceae	Lawsonella	NA	NA
s__Janibacter_indicus	-0.254948094172632	0.660677950888471	0.704102096855125	0.981997444859346	Bacteria	Actinobacteria	Actinomycetia	Micrococcales	Intrasporangiaceae	Janibacter	NA	NA
s__Thermanaeromonas_toyohensis	0.275723864117603	0.304749650135111	0.377545908173321	0.907649977688795	Bacteria	Firmicutes	Clostridia	Thermoanaerobacterales	Thermoanaerobacteraceae	Thermanaeromonas	NA	NA
s__Exiguobacterium_sp._PFWT01	0.330906086308881	0.337625610314729	0.34002832863463	0.88255932406418	Bacteria	Firmicutes	Bacilli	Bacillales	Exiguobacterium	Exiguobacterium_sp._PFWT01	NA	NA
